ts	x	y	z
746734619.0	-16.26434326171875	-15.01617431640625	-43.21441650390625
755615234.0	-15.59906005859375	-16.021728515625	-43.5394287109375
764495849.0	-15.59906005859375	-16.021728515625	-43.5394287109375
773376465.0	-15.93170166015625	-16.357421875	-43.21441650390625
782257080.0	-15.93170166015625	-16.357421875	-43.21441650390625
791137695.0	-16.26434326171875	-16.357421875	-43.86444091796875
800018310.0	-15.765380859375	-17.53082275390625	-43.377685546875
808898926.0	-15.765380859375	-17.53082275390625	-43.377685546875
817779541.0	-15.26641845703125	-17.36297607421875	-43.5394287109375
826660156.0	-15.4327392578125	-17.19512939453125	-43.05267333984375
835540771.0	-15.4327392578125	-17.19512939453125	-43.05267333984375
844421387.0	-16.26434326171875	-16.357421875	-44.512939453125
853302002.0	-16.26434326171875	-16.357421875	-44.512939453125
862182617.0	-16.59698486328125	-15.01617431640625	-44.512939453125
871063232.0	-15.59906005859375	-16.357421875	-43.5394287109375
879943848.0	-15.59906005859375	-16.357421875	-43.5394287109375
888824463.0	-16.0980224609375	-16.1895751953125	-43.05267333984375
897705078.0	-17.43011474609375	-17.19512939453125	-44.67620849609375
906585693.0	-17.43011474609375	-17.19512939453125	-44.67620849609375
915466308.0	-15.59906005859375	-16.357421875	-42.56591796875
924346924.0	-15.59906005859375	-16.357421875	-42.56591796875
933227539.0	-16.93115234375	-17.02728271484375	-44.83795166015625
942108154.0	-15.4327392578125	-16.1895751953125	-44.3511962890625
950988769.0	-15.4327392578125	-16.1895751953125	-44.3511962890625
959869385.0	-15.10009765625	-17.53082275390625	-42.40264892578125
968750000.0	-16.7633056640625	-16.85943603515625	-44.67620849609375
977630615.0	-16.7633056640625	-16.85943603515625	-44.67620849609375
986511230.0	-17.76275634765625	-16.85943603515625	-44.3511962890625
995391846.0	-17.76275634765625	-16.85943603515625	-44.3511962890625
1004272461.0	-16.93115234375	-15.68603515625	-42.889404296875
1013153076.0	-15.93170166015625	-16.69158935546875	-43.86444091796875
1022033691.0	-15.93170166015625	-16.69158935546875	-43.86444091796875
1030914307.0	-16.93115234375	-16.69158935546875	-43.86444091796875
1039794922.0	-17.9290771484375	-17.02728271484375	-42.24090576171875
1048675537.0	-17.9290771484375	-17.02728271484375	-42.24090576171875
1057556152.0	-16.59698486328125	-16.357421875	-42.56591796875
1066436767.0	-16.59698486328125	-16.357421875	-42.56591796875
1075317383.0	-16.0980224609375	-16.1895751953125	-41.42913818359375
1084197998.0	-17.76275634765625	-16.5252685546875	-45.32470703125
1093078613.0	-17.76275634765625	-16.5252685546875	-45.32470703125
1101959228.0	-16.4306640625	-16.1895751953125	-43.701171875
1110839844.0	-16.7633056640625	-15.18402099609375	-43.701171875
1119720459.0	-16.7633056640625	-15.18402099609375	-43.701171875
1128601074.0	-16.59698486328125	-17.02728271484375	-43.5394287109375
1137481689.0	-16.59698486328125	-17.02728271484375	-43.5394287109375
1146362305.0	-15.4327392578125	-15.51971435546875	-44.02618408203125
1155242920.0	-16.0980224609375	-15.8538818359375	-44.02618408203125
1164123535.0	-16.0980224609375	-15.8538818359375	-44.02618408203125
1173004150.0	-16.4306640625	-17.53082275390625	-44.3511962890625
1181884765.0	-17.596435546875	-16.021728515625	-44.83795166015625
1190765381.0	-17.596435546875	-16.021728515625	-44.83795166015625
1199645996.0	-16.7633056640625	-16.5252685546875	-43.701171875
1208526611.0	-16.7633056640625	-16.5252685546875	-43.701171875
1217407226.0	-16.4306640625	-16.85943603515625	-43.701171875
1226287842.0	-16.93115234375	-16.357421875	-44.18792724609375
1235168457.0	-16.93115234375	-16.357421875	-44.18792724609375
1244049072.0	-15.93170166015625	-15.35186767578125	-44.18792724609375
1252929687.0	-17.596435546875	-17.02728271484375	-44.18792724609375
1261810303.0	-17.596435546875	-17.02728271484375	-44.18792724609375
1270690918.0	-15.93170166015625	-16.021728515625	-43.5394287109375
1279571533.0	-15.93170166015625	-16.021728515625	-43.5394287109375
1288452148.0	-17.09747314453125	-17.19512939453125	-44.3511962890625
1297332764.0	-15.93170166015625	-15.35186767578125	-44.18792724609375
1306213379.0	-15.93170166015625	-15.35186767578125	-44.18792724609375
1315093994.0	-15.93170166015625	-15.35186767578125	-42.56591796875
1323974609.0	-16.4306640625	-16.5252685546875	-43.701171875
1332855224.0	-16.4306640625	-16.5252685546875	-43.701171875
1341735840.0	-16.4306640625	-14.84832763671875	-44.3511962890625
1350616455.0	-16.4306640625	-14.84832763671875	-44.3511962890625
1359497070.0	-17.2637939453125	-16.357421875	-43.86444091796875
1368377685.0	-16.59698486328125	-16.357421875	-43.21441650390625
1377258301.0	-16.59698486328125	-16.357421875	-43.21441650390625
1386138916.0	-16.93115234375	-16.021728515625	-43.21441650390625
1395019531.0	-16.59698486328125	-16.357421875	-42.889404296875
1403900146.0	-16.59698486328125	-16.357421875	-42.889404296875
1412780762.0	-15.93170166015625	-16.69158935546875	-43.86444091796875
1421661377.0	-15.93170166015625	-16.69158935546875	-43.86444091796875
1430541992.0	-16.26434326171875	-17.6971435546875	-42.24090576171875
1439422607.0	-15.765380859375	-16.5252685546875	-44.3511962890625
1448303223.0	-15.765380859375	-16.5252685546875	-44.3511962890625
1457183838.0	-15.10009765625	-15.8538818359375	-43.701171875
1466064453.0	-16.0980224609375	-17.864990234375	-43.05267333984375
1474945068.0	-16.0980224609375	-17.864990234375	-43.05267333984375
1483825683.0	-15.765380859375	-16.85943603515625	-44.67620849609375
1492706299.0	-15.765380859375	-16.85943603515625	-44.67620849609375
1501586914.0	-16.93115234375	-17.02728271484375	-42.889404296875
1510467529.0	-16.4306640625	-15.8538818359375	-43.701171875
1519348144.0	-16.4306640625	-15.8538818359375	-43.701171875
1528228760.0	-16.26434326171875	-16.357421875	-42.889404296875
1537109375.0	-17.43011474609375	-16.85943603515625	-43.701171875
1545989990.0	-17.43011474609375	-16.85943603515625	-43.701171875
1554870605.0	-16.26434326171875	-15.68603515625	-43.21441650390625
1563751221.0	-16.26434326171875	-15.68603515625	-43.21441650390625
1572631836.0	-17.2637939453125	-17.36297607421875	-41.5924072265625
1581512451.0	-16.59698486328125	-18.0328369140625	-43.86444091796875
1590393066.0	-16.59698486328125	-18.0328369140625	-43.86444091796875
1599273682.0	-15.10009765625	-16.1895751953125	-43.701171875
1608154297.0	-15.4327392578125	-16.85943603515625	-44.3511962890625
1617034912.0	-15.4327392578125	-16.85943603515625	-44.3511962890625
1625915527.0	-14.93377685546875	-16.021728515625	-43.21441650390625
1634796142.0	-14.93377685546875	-16.021728515625	-43.21441650390625
1643676758.0	-15.93170166015625	-16.357421875	-43.86444091796875
1652557373.0	-16.59698486328125	-15.68603515625	-44.83795166015625
1661437988.0	-16.59698486328125	-15.68603515625	-44.83795166015625
1670318603.0	-16.26434326171875	-17.02728271484375	-44.83795166015625
1679199219.0	-16.26434326171875	-16.69158935546875	-43.86444091796875
1688079834.0	-16.26434326171875	-16.69158935546875	-43.86444091796875
1696960449.0	-15.765380859375	-17.19512939453125	-43.701171875
1705841064.0	-15.765380859375	-17.19512939453125	-43.701171875
1714721680.0	-15.93170166015625	-16.69158935546875	-43.86444091796875
1723602295.0	-14.60113525390625	-16.021728515625	-44.83795166015625
1732482910.0	-14.60113525390625	-16.021728515625	-44.83795166015625
1741363525.0	-16.26434326171875	-17.02728271484375	-42.889404296875
1750244140.0	-17.76275634765625	-16.5252685546875	-44.02618408203125
1759124756.0	-17.76275634765625	-16.5252685546875	-44.02618408203125
1768005371.0	-15.93170166015625	-15.68603515625	-43.86444091796875
1776885986.0	-15.93170166015625	-15.68603515625	-43.86444091796875
1785766601.0	-17.09747314453125	-16.1895751953125	-43.05267333984375
1794647217.0	-15.93170166015625	-16.021728515625	-42.56591796875
1803527832.0	-15.93170166015625	-16.021728515625	-42.56591796875
1812408447.0	-15.59906005859375	-17.36297607421875	-44.512939453125
1821289062.0	-17.09747314453125	-17.19512939453125	-42.7276611328125
1830169678.0	-17.09747314453125	-17.19512939453125	-42.7276611328125
1839050293.0	-15.93170166015625	-15.68603515625	-42.889404296875
1847930908.0	-15.93170166015625	-15.68603515625	-42.889404296875
1856811523.0	-16.4306640625	-17.19512939453125	-43.377685546875
1865692139.0	-16.0980224609375	-15.8538818359375	-44.02618408203125
1874572754.0	-16.0980224609375	-15.8538818359375	-44.02618408203125
1883453369.0	-15.93170166015625	-16.69158935546875	-44.512939453125
1892333984.0	-15.765380859375	-17.19512939453125	-42.7276611328125
1901214599.0	-15.765380859375	-17.19512939453125	-42.7276611328125
1910095215.0	-16.26434326171875	-16.69158935546875	-44.18792724609375
1918975830.0	-16.26434326171875	-16.69158935546875	-44.18792724609375
1927856445.0	-15.93170166015625	-16.69158935546875	-44.512939453125
1936737060.0	-15.93170166015625	-16.357421875	-42.56591796875
1945617676.0	-15.93170166015625	-16.357421875	-42.56591796875
1954498291.0	-16.26434326171875	-16.021728515625	-43.5394287109375
1963378906.0	-15.26641845703125	-16.021728515625	-43.86444091796875
1972259521.0	-15.26641845703125	-16.021728515625	-43.86444091796875
1981140137.0	-15.765380859375	-16.1895751953125	-44.3511962890625
1990020752.0	-15.765380859375	-16.1895751953125	-44.3511962890625
1998901367.0	-15.93170166015625	-16.021728515625	-43.86444091796875
2007781982.0	-14.7674560546875	-16.85943603515625	-42.7276611328125
2016662598.0	-14.7674560546875	-16.85943603515625	-42.7276611328125
2025543213.0	-15.26641845703125	-17.02728271484375	-43.86444091796875
2034423828.0	-15.4327392578125	-16.1895751953125	-43.05267333984375
2043304443.0	-15.4327392578125	-16.1895751953125	-43.05267333984375
2052185058.0	-16.0980224609375	-17.19512939453125	-43.701171875
2061065674.0	-16.0980224609375	-17.19512939453125	-43.701171875
2069946289.0	-16.26434326171875	-17.6971435546875	-42.56591796875
2078826904.0	-17.43011474609375	-17.19512939453125	-43.701171875
2087707519.0	-17.43011474609375	-17.19512939453125	-43.701171875
2096588135.0	-16.59698486328125	-17.02728271484375	-43.21441650390625
2105468750.0	-16.26434326171875	-17.02728271484375	-43.86444091796875
2114349365.0	-16.26434326171875	-17.02728271484375	-43.86444091796875
2123229980.0	-15.93170166015625	-16.021728515625	-44.18792724609375
2132110596.0	-15.93170166015625	-16.021728515625	-44.18792724609375
2140991211.0	-15.26641845703125	-15.01617431640625	-43.21441650390625
2149871826.0	-16.0980224609375	-15.51971435546875	-43.377685546875
2158752441.0	-16.0980224609375	-15.51971435546875	-43.377685546875
2167633057.0	-15.59906005859375	-16.69158935546875	-43.86444091796875
2176513672.0	-16.26434326171875	-15.35186767578125	-44.83795166015625
2185394287.0	-16.26434326171875	-15.35186767578125	-44.83795166015625
2194274902.0	-15.4327392578125	-16.85943603515625	-43.701171875
2203155517.0	-15.4327392578125	-16.85943603515625	-43.701171875
2212036133.0	-16.0980224609375	-16.1895751953125	-43.05267333984375
2220916748.0	-16.7633056640625	-16.1895751953125	-44.67620849609375
2229797363.0	-16.7633056640625	-16.1895751953125	-44.67620849609375
2238677978.0	-15.59906005859375	-16.69158935546875	-44.83795166015625
2247558594.0	-16.4306640625	-17.19512939453125	-43.377685546875
2256439209.0	-16.4306640625	-17.19512939453125	-43.377685546875
2265319824.0	-16.59698486328125	-15.68603515625	-44.83795166015625
2274200439.0	-16.59698486328125	-15.68603515625	-44.83795166015625
2283081055.0	-15.4327392578125	-16.5252685546875	-44.3511962890625
2291961670.0	-16.26434326171875	-18.3685302734375	-43.5394287109375
2300842285.0	-16.26434326171875	-18.3685302734375	-43.5394287109375
2309722900.0	-16.26434326171875	-16.357421875	-43.21441650390625
2318603515.0	-16.7633056640625	-16.5252685546875	-43.377685546875
2327484131.0	-16.7633056640625	-16.5252685546875	-43.377685546875
2336364746.0	-16.26434326171875	-17.02728271484375	-43.5394287109375
2345245361.0	-16.26434326171875	-17.02728271484375	-43.5394287109375
2354125976.0	-17.09747314453125	-16.85943603515625	-43.701171875
2363006592.0	-15.4327392578125	-15.8538818359375	-43.701171875
2371887207.0	-15.4327392578125	-15.8538818359375	-43.701171875
2380767822.0	-15.765380859375	-15.51971435546875	-44.02618408203125
2389648437.0	-14.93377685546875	-16.357421875	-43.5394287109375
2398529053.0	-14.93377685546875	-16.357421875	-43.5394287109375
2407409668.0	-16.0980224609375	-15.8538818359375	-43.05267333984375
2416290283.0	-16.0980224609375	-15.8538818359375	-43.05267333984375
2425170898.0	-16.93115234375	-15.35186767578125	-43.21441650390625
2434051514.0	-16.4306640625	-14.178466796875	-44.02618408203125
2442932129.0	-16.4306640625	-14.178466796875	-44.02618408203125
2451812744.0	-15.93170166015625	-18.3685302734375	-43.5394287109375
2460693359.0	-16.26434326171875	-16.69158935546875	-43.21441650390625
2469573974.0	-16.26434326171875	-16.69158935546875	-43.21441650390625
2478454590.0	-16.0980224609375	-16.5252685546875	-44.3511962890625
2487335205.0	-16.0980224609375	-16.5252685546875	-44.3511962890625
2496215820.0	-15.10009765625	-16.85943603515625	-44.67620849609375
2505096435.0	-15.93170166015625	-16.357421875	-43.21441650390625
2513977051.0	-15.93170166015625	-16.357421875	-43.21441650390625
2522857666.0	-16.7633056640625	-15.51971435546875	-43.05267333984375
2531738281.0	-15.93170166015625	-16.021728515625	-45.81146240234375
2540618896.0	-15.93170166015625	-16.021728515625	-45.81146240234375
2549499512.0	-16.0980224609375	-16.1895751953125	-44.67620849609375
2558380127.0	-16.0980224609375	-16.1895751953125	-44.67620849609375
2567260742.0	-17.596435546875	-17.36297607421875	-43.5394287109375
2576141357.0	-15.10009765625	-15.8538818359375	-44.02618408203125
2585021973.0	-15.10009765625	-15.8538818359375	-44.02618408203125
2593902588.0	-15.765380859375	-17.19512939453125	-43.05267333984375
2602783203.0	-16.4306640625	-16.5252685546875	-44.02618408203125
2611663818.0	-16.4306640625	-16.5252685546875	-44.02618408203125
2620544433.0	-15.93170166015625	-16.69158935546875	-43.86444091796875
2629425049.0	-15.93170166015625	-16.69158935546875	-43.86444091796875
2638305664.0	-16.26434326171875	-17.02728271484375	-43.5394287109375
2647186279.0	-14.93377685546875	-17.02728271484375	-43.86444091796875
2656066894.0	-14.93377685546875	-17.02728271484375	-43.86444091796875
2664947510.0	-16.59698486328125	-14.6820068359375	-43.21441650390625
2673828125.0	-15.93170166015625	-16.69158935546875	-43.86444091796875
2682708740.0	-15.93170166015625	-16.69158935546875	-43.86444091796875
2691589355.0	-15.765380859375	-15.8538818359375	-43.701171875
2700469971.0	-15.765380859375	-15.8538818359375	-43.701171875
2709350586.0	-15.4327392578125	-16.1895751953125	-43.05267333984375
2718231201.0	-16.4306640625	-17.19512939453125	-43.701171875
2727111816.0	-16.4306640625	-17.19512939453125	-43.701171875
2735992432.0	-15.10009765625	-16.85943603515625	-44.3511962890625
2744873047.0	-18.26171875	-14.3463134765625	-44.18792724609375
2753753662.0	-18.26171875	-14.3463134765625	-44.18792724609375
2762634277.0	-15.93170166015625	-16.021728515625	-44.18792724609375
2771514892.0	-15.93170166015625	-16.021728515625	-44.18792724609375
2780395508.0	-15.59906005859375	-16.021728515625	-41.9158935546875
2789276123.0	-15.4327392578125	-16.5252685546875	-43.377685546875
2798156738.0	-15.4327392578125	-16.5252685546875	-43.377685546875
2807037353.0	-16.4306640625	-16.1895751953125	-44.99969482421875
2815917969.0	-15.4327392578125	-15.51971435546875	-44.02618408203125
2824798584.0	-15.4327392578125	-15.51971435546875	-44.02618408203125
2833679199.0	-15.10009765625	-16.1895751953125	-42.7276611328125
2842559814.0	-15.10009765625	-16.1895751953125	-42.7276611328125
2851440430.0	-16.7633056640625	-16.5252685546875	-43.377685546875
2860321045.0	-16.0980224609375	-16.5252685546875	-43.701171875
2869201660.0	-16.0980224609375	-16.5252685546875	-43.701171875
2878082275.0	-16.26434326171875	-17.02728271484375	-44.83795166015625
2886962890.0	-14.93377685546875	-16.357421875	-42.56591796875
2895843506.0	-14.93377685546875	-16.357421875	-42.56591796875
2904724121.0	-16.26434326171875	-17.02728271484375	-43.86444091796875
2913604736.0	-16.26434326171875	-17.02728271484375	-43.86444091796875
2922485351.0	-15.93170166015625	-16.357421875	-43.86444091796875
2931365967.0	-15.4327392578125	-17.19512939453125	-43.377685546875
2940246582.0	-15.4327392578125	-17.19512939453125	-43.377685546875
2949127197.0	-15.765380859375	-17.53082275390625	-43.701171875
2958007812.0	-16.0980224609375	-16.85943603515625	-44.3511962890625
2966888428.0	-16.0980224609375	-16.85943603515625	-44.3511962890625
2975769043.0	-16.0980224609375	-16.1895751953125	-43.05267333984375
2984649658.0	-16.0980224609375	-16.1895751953125	-43.05267333984375
2993530273.0	-15.26641845703125	-16.357421875	-42.24090576171875
3002410889.0	-15.59906005859375	-16.357421875	-44.18792724609375
3011291504.0	-15.59906005859375	-16.357421875	-44.18792724609375
3020172119.0	-16.93115234375	-18.3685302734375	-43.21441650390625
3029052734.0	-16.26434326171875	-16.69158935546875	-42.889404296875
3037933349.0	-16.26434326171875	-16.69158935546875	-42.889404296875
3046813965.0	-15.26641845703125	-16.357421875	-43.5394287109375
3055694580.0	-15.26641845703125	-16.357421875	-43.5394287109375
3064575195.0	-15.765380859375	-16.1895751953125	-44.3511962890625
3073455810.0	-15.765380859375	-16.5252685546875	-44.02618408203125
3082336426.0	-15.765380859375	-16.5252685546875	-44.02618408203125
3091217041.0	-17.43011474609375	-17.53082275390625	-44.02618408203125
3100097656.0	-16.0980224609375	-16.85943603515625	-42.7276611328125
3108978271.0	-16.0980224609375	-16.85943603515625	-42.7276611328125
3117858887.0	-16.4306640625	-15.8538818359375	-43.701171875
3126739502.0	-16.4306640625	-15.8538818359375	-43.701171875
3135620117.0	-16.4306640625	-16.1895751953125	-43.05267333984375
3144500732.0	-15.93170166015625	-16.357421875	-44.83795166015625
3153381348.0	-15.93170166015625	-16.357421875	-44.83795166015625
3162261963.0	-16.26434326171875	-16.021728515625	-44.18792724609375
3171142578.0	-17.09747314453125	-16.85943603515625	-43.05267333984375
3180023193.0	-17.09747314453125	-16.85943603515625	-43.05267333984375
3188903808.0	-16.26434326171875	-16.357421875	-42.889404296875
3197784424.0	-16.26434326171875	-16.357421875	-42.889404296875
3206665039.0	-17.2637939453125	-16.69158935546875	-44.18792724609375
3215545654.0	-16.59698486328125	-15.68603515625	-45.4864501953125
3224426269.0	-16.59698486328125	-15.68603515625	-45.4864501953125
3233306885.0	-17.09747314453125	-16.5252685546875	-44.02618408203125
3242187500.0	-15.59906005859375	-16.021728515625	-43.86444091796875
3251068115.0	-15.59906005859375	-16.021728515625	-43.86444091796875
3259948730.0	-15.26641845703125	-16.69158935546875	-43.5394287109375
3268829346.0	-15.26641845703125	-16.69158935546875	-43.5394287109375
3277709961.0	-16.0980224609375	-15.8538818359375	-44.67620849609375
3286590576.0	-15.765380859375	-16.5252685546875	-43.701171875
3295471191.0	-15.765380859375	-16.5252685546875	-43.701171875
3304351807.0	-16.4306640625	-16.85943603515625	-43.701171875
3313232422.0	-16.4306640625	-15.51971435546875	-43.701171875
3322113037.0	-16.4306640625	-15.51971435546875	-43.701171875
3330993652.0	-15.4327392578125	-16.5252685546875	-44.02618408203125
3339874267.0	-15.4327392578125	-16.5252685546875	-44.02618408203125
3348754883.0	-15.93170166015625	-17.02728271484375	-43.86444091796875
3357635498.0	-16.26434326171875	-16.357421875	-44.512939453125
3366516113.0	-16.26434326171875	-16.357421875	-44.512939453125
3375396728.0	-15.93170166015625	-15.35186767578125	-44.18792724609375
3384277344.0	-15.59906005859375	-17.02728271484375	-43.5394287109375
3393157959.0	-15.59906005859375	-17.02728271484375	-43.5394287109375
3402038574.0	-16.26434326171875	-15.68603515625	-45.4864501953125
3410919189.0	-16.26434326171875	-15.68603515625	-45.4864501953125
3419799805.0	-15.765380859375	-16.1895751953125	-43.701171875
3428680420.0	-15.93170166015625	-16.021728515625	-42.889404296875
3437561035.0	-15.93170166015625	-16.021728515625	-42.889404296875
3446441650.0	-16.26434326171875	-17.02728271484375	-43.86444091796875
3455322265.0	-15.4327392578125	-16.5252685546875	-44.67620849609375
3464202881.0	-15.4327392578125	-16.5252685546875	-44.67620849609375
3473083496.0	-16.4306640625	-17.19512939453125	-44.02618408203125
3481964111.0	-16.4306640625	-17.19512939453125	-44.02618408203125
3490844726.0	-15.59906005859375	-17.02728271484375	-43.21441650390625
3499725342.0	-16.26434326171875	-18.3685302734375	-44.18792724609375
3508605957.0	-16.26434326171875	-18.3685302734375	-44.18792724609375
3517486572.0	-16.93115234375	-17.02728271484375	-42.56591796875
3526367187.0	-16.0980224609375	-15.18402099609375	-43.377685546875
3535247803.0	-16.0980224609375	-15.18402099609375	-43.377685546875
3544128418.0	-16.7633056640625	-16.1895751953125	-43.05267333984375
3553009033.0	-16.7633056640625	-16.1895751953125	-43.05267333984375
3561889648.0	-16.0980224609375	-17.864990234375	-44.99969482421875
3570770264.0	-15.26641845703125	-16.021728515625	-44.18792724609375
3579650879.0	-15.26641845703125	-16.021728515625	-44.18792724609375
3588531494.0	-15.26641845703125	-17.02728271484375	-43.86444091796875
3597412109.0	-15.59906005859375	-17.02728271484375	-44.512939453125
3606292724.0	-15.59906005859375	-17.02728271484375	-44.512939453125
3615173340.0	-16.59698486328125	-16.357421875	-43.86444091796875
3624053955.0	-16.59698486328125	-16.357421875	-43.86444091796875
3632934570.0	-14.93377685546875	-16.69158935546875	-43.21441650390625
3641815185.0	-16.59698486328125	-17.36297607421875	-42.889404296875
3650695801.0	-16.59698486328125	-17.36297607421875	-42.889404296875
3659576416.0	-17.2637939453125	-16.69158935546875	-43.86444091796875
3668457031.0	-15.765380859375	-17.19512939453125	-42.7276611328125
3677337646.0	-15.765380859375	-17.19512939453125	-42.7276611328125
3686218262.0	-16.4306640625	-15.8538818359375	-44.3511962890625
3695098877.0	-16.4306640625	-15.8538818359375	-44.3511962890625
3703979492.0	-16.93115234375	-17.02728271484375	-43.21441650390625
3712860107.0	-16.59698486328125	-17.02728271484375	-43.86444091796875
3721740723.0	-16.59698486328125	-17.02728271484375	-43.86444091796875
3730621338.0	-15.93170166015625	-16.021728515625	-43.5394287109375
3739501953.0	-15.10009765625	-16.5252685546875	-44.67620849609375
3748382568.0	-15.10009765625	-16.5252685546875	-44.67620849609375
3757263183.0	-16.4306640625	-16.5252685546875	-44.99969482421875
3766143799.0	-16.4306640625	-16.5252685546875	-44.99969482421875
3775024414.0	-15.59906005859375	-17.02728271484375	-44.18792724609375
3783905029.0	-15.765380859375	-17.19512939453125	-44.3511962890625
3792785644.0	-15.765380859375	-17.19512939453125	-44.3511962890625
3801666260.0	-16.0980224609375	-16.1895751953125	-43.377685546875
3810546875.0	-15.765380859375	-17.19512939453125	-44.3511962890625
3819427490.0	-15.765380859375	-17.19512939453125	-44.3511962890625
3828308105.0	-17.09747314453125	-16.85943603515625	-44.3511962890625
3837188721.0	-17.09747314453125	-16.85943603515625	-44.3511962890625
3846069336.0	-16.7633056640625	-15.8538818359375	-42.7276611328125
3854949951.0	-15.765380859375	-17.19512939453125	-44.67620849609375
3863830566.0	-15.765380859375	-17.19512939453125	-44.67620849609375
3872711182.0	-15.59906005859375	-16.69158935546875	-44.512939453125
3881591797.0	-16.0980224609375	-15.8538818359375	-43.701171875
3890472412.0	-16.0980224609375	-15.8538818359375	-43.701171875
3899353027.0	-15.26641845703125	-16.357421875	-43.21441650390625
3908233642.0	-15.26641845703125	-16.357421875	-43.21441650390625
3917114258.0	-16.59698486328125	-16.021728515625	-43.86444091796875
3925994873.0	-15.93170166015625	-17.02728271484375	-43.5394287109375
3934875488.0	-15.93170166015625	-17.02728271484375	-43.5394287109375
3943756103.0	-15.26641845703125	-17.36297607421875	-43.5394287109375
3952636719.0	-16.4306640625	-16.5252685546875	-42.7276611328125
3961517334.0	-16.4306640625	-16.5252685546875	-42.7276611328125
3970397949.0	-16.26434326171875	-16.357421875	-44.512939453125
3979278564.0	-16.26434326171875	-16.357421875	-44.512939453125
3988159180.0	-14.7674560546875	-17.19512939453125	-45.32470703125
3997039795.0	-16.59698486328125	-17.6971435546875	-44.83795166015625
4005920410.0	-16.59698486328125	-17.6971435546875	-44.83795166015625
4014801025.0	-16.0980224609375	-17.53082275390625	-44.02618408203125
4023681640.0	-15.93170166015625	-17.02728271484375	-44.83795166015625
4032562256.0	-15.93170166015625	-17.02728271484375	-44.83795166015625
4041442871.0	-16.93115234375	-17.36297607421875	-42.56591796875
4050323486.0	-16.93115234375	-17.36297607421875	-42.56591796875
4059204101.0	-16.7633056640625	-15.51971435546875	-44.67620849609375
4068084717.0	-15.10009765625	-16.1895751953125	-44.99969482421875
4076965332.0	-15.10009765625	-16.1895751953125	-44.99969482421875
4085845947.0	-15.765380859375	-16.85943603515625	-43.05267333984375
4094726562.0	-15.93170166015625	-16.021728515625	-43.5394287109375
4103607178.0	-15.93170166015625	-16.021728515625	-43.5394287109375
4112487793.0	-15.93170166015625	-16.357421875	-44.512939453125
4121368408.0	-15.93170166015625	-16.357421875	-44.512939453125
4130249023.0	-16.0980224609375	-16.1895751953125	-42.7276611328125
4139129639.0	-16.7633056640625	-14.84832763671875	-43.377685546875
4148010254.0	-16.7633056640625	-14.84832763671875	-43.377685546875
4156890869.0	-15.93170166015625	-18.70269775390625	-43.5394287109375
4165771484.0	-16.0980224609375	-16.1895751953125	-44.67620849609375
4174652099.0	-16.0980224609375	-16.1895751953125	-44.67620849609375
4183532715.0	-16.0980224609375	-17.19512939453125	-44.67620849609375
4192413330.0	-16.0980224609375	-17.19512939453125	-44.67620849609375
4201293945.0	-15.93170166015625	-16.69158935546875	-43.21441650390625
4210174560.0	-16.0980224609375	-16.85943603515625	-43.377685546875
4219055176.0	-16.0980224609375	-16.85943603515625	-43.377685546875
4227935791.0	-15.93170166015625	-17.02728271484375	-43.86444091796875
4236816406.0	-15.59906005859375	-16.69158935546875	-44.512939453125
4245697021.0	-15.59906005859375	-16.69158935546875	-44.512939453125
4254577637.0	-16.93115234375	-17.02728271484375	-44.83795166015625
4263458252.0	-16.93115234375	-17.02728271484375	-44.83795166015625
4272338867.0	-15.59906005859375	-17.02728271484375	-42.889404296875
4281219482.0	-16.26434326171875	-16.021728515625	-43.86444091796875
4290100098.0	-16.26434326171875	-16.021728515625	-43.86444091796875
4298980713.0	-16.26434326171875	-16.021728515625	-43.21441650390625
4307861328.0	-16.4306640625	-16.1895751953125	-43.701171875
4316741943.0	-16.4306640625	-16.1895751953125	-43.701171875
4325622558.0	-16.26434326171875	-16.69158935546875	-42.889404296875
4334503174.0	-16.26434326171875	-16.69158935546875	-42.889404296875
4343383789.0	-16.4306640625	-18.20068359375	-43.05267333984375
4352264404.0	-16.93115234375	-16.021728515625	-44.512939453125
4361145019.0	-16.93115234375	-16.021728515625	-44.512939453125
4370025635.0	-15.59906005859375	-17.02728271484375	-43.86444091796875
4378906250.0	-16.4306640625	-17.53082275390625	-44.3511962890625
4387786865.0	-16.4306640625	-17.53082275390625	-44.3511962890625
4396667480.0	-16.26434326171875	-17.36297607421875	-45.4864501953125
4405548096.0	-16.26434326171875	-17.36297607421875	-45.4864501953125
4414428711.0	-15.93170166015625	-16.69158935546875	-43.21441650390625
4423309326.0	-16.7633056640625	-17.19512939453125	-42.7276611328125
4432189941.0	-16.7633056640625	-17.19512939453125	-42.7276611328125
4441070557.0	-15.26641845703125	-16.69158935546875	-43.86444091796875
4449951172.0	-17.09747314453125	-16.1895751953125	-44.02618408203125
4458831787.0	-17.09747314453125	-16.1895751953125	-44.02618408203125
4467712402.0	-16.0980224609375	-15.51971435546875	-43.701171875
4476593017.0	-16.0980224609375	-15.51971435546875	-43.701171875
4485473633.0	-14.93377685546875	-16.69158935546875	-42.24090576171875
4494354248.0	-16.93115234375	-17.36297607421875	-43.21441650390625
4503234863.0	-16.93115234375	-17.36297607421875	-43.21441650390625
4512115478.0	-16.4306640625	-15.51971435546875	-43.05267333984375
