ts	x	y	z
2940278419.0	-24.6337890625	-10.65826416015625	-38.88092041015625
2949128516.0	-22.9705810546875	-11.6668701171875	-37.9058837890625
2957978614.0	-22.9705810546875	-11.6668701171875	-37.9058837890625
2966828712.0	-23.30322265625	-10.65826416015625	-39.20440673828125
2975678809.0	-23.30322265625	-10.65826416015625	-39.20440673828125
2984528907.0	-22.9705810546875	-11.6668701171875	-36.60736083984375
2993379004.0	-22.9705810546875	-12.0025634765625	-38.23089599609375
3002229102.0	-22.9705810546875	-12.0025634765625	-38.23089599609375
3011079200.0	-23.13690185546875	-12.17041015625	-38.7176513671875
3019929297.0	-23.6358642578125	-11.6668701171875	-37.25738525390625
3028779395.0	-23.6358642578125	-11.6668701171875	-37.25738525390625
3037629493.0	-23.80218505859375	-12.17041015625	-38.39263916015625
3046479590.0	-23.80218505859375	-12.17041015625	-38.39263916015625
3055329688.0	-23.30322265625	-11.6668701171875	-37.5823974609375
3064179786.0	-24.46746826171875	-11.834716796875	-38.06915283203125
3073029883.0	-24.46746826171875	-11.834716796875	-38.06915283203125
3081879981.0	-23.968505859375	-13.0126953125	-37.9058837890625
3090730079.0	-22.637939453125	-13.348388671875	-38.88092041015625
3099580176.0	-22.637939453125	-13.348388671875	-38.88092041015625
3108430274.0	-22.9705810546875	-11.32965087890625	-38.23089599609375
3117280372.0	-22.9705810546875	-11.32965087890625	-38.23089599609375
3126130469.0	-22.637939453125	-12.0025634765625	-37.9058837890625
3134827979.0	-23.80218505859375	-13.5162353515625	-38.06915283203125
3143525489.0	-23.80218505859375	-13.5162353515625	-38.06915283203125
3152222999.0	-23.30322265625	-12.67547607421875	-36.932373046875
3160920508.0	-22.3052978515625	-12.67547607421875	-38.23089599609375
3169618018.0	-22.3052978515625	-12.67547607421875	-38.23089599609375
3178315528.0	-23.968505859375	-12.33978271484375	-38.23089599609375
3187013038.0	-23.968505859375	-12.33978271484375	-38.23089599609375
3195710547.0	-22.9705810546875	-13.68408203125	-37.25738525390625
3204408057.0	-22.637939453125	-12.0025634765625	-37.9058837890625
3213105567.0	-22.637939453125	-12.0025634765625	-37.9058837890625
3221803077.0	-24.13482666015625	-11.834716796875	-37.41912841796875
3230500587.0	-23.30322265625	-12.67547607421875	-38.23089599609375
3239198096.0	-23.30322265625	-12.67547607421875	-38.23089599609375
3247895606.0	-23.80218505859375	-11.16180419921875	-38.7176513671875
3256593116.0	-23.80218505859375	-11.16180419921875	-38.7176513671875
3265290626.0	-21.8048095703125	-12.50762939453125	-37.41912841796875
3273988135.0	-23.13690185546875	-12.50762939453125	-38.39263916015625
3282685645.0	-23.13690185546875	-12.50762939453125	-38.39263916015625
3291383155.0	-22.9705810546875	-11.6668701171875	-37.5823974609375
3300080665.0	-23.30322265625	-13.0126953125	-38.88092041015625
3308778174.0	-23.30322265625	-13.0126953125	-38.88092041015625
3317475684.0	-23.46954345703125	-11.834716796875	-38.06915283203125
3326173194.0	-23.46954345703125	-11.834716796875	-38.06915283203125
3334870704.0	-23.968505859375	-12.33978271484375	-38.88092041015625
3343568213.0	-23.13690185546875	-11.834716796875	-38.39263916015625
3352265723.0	-23.13690185546875	-11.834716796875	-38.39263916015625
3360963233.0	-22.637939453125	-12.67547607421875	-38.88092041015625
3369660743.0	-24.9664306640625	-12.33978271484375	-36.28387451171875
3378358253.0	-24.9664306640625	-12.33978271484375	-36.28387451171875
3387055762.0	-23.13690185546875	-11.4990234375	-37.744140625
3395753272.0	-23.13690185546875	-11.4990234375	-37.744140625
3404450782.0	-22.13897705078125	-12.17041015625	-38.06915283203125
3413148292.0	-21.8048095703125	-12.17041015625	-37.41912841796875
3421845801.0	-21.8048095703125	-12.17041015625	-37.41912841796875
3430543311.0	-22.9705810546875	-12.67547607421875	-37.9058837890625
3439240821.0	-25.13427734375	-12.84332275390625	-38.06915283203125
3447938331.0	-25.13427734375	-12.84332275390625	-38.06915283203125
3456635840.0	-24.13482666015625	-12.84332275390625	-38.39263916015625
3465333350.0	-24.13482666015625	-12.84332275390625	-38.39263916015625
3474030860.0	-22.47161865234375	-11.16180419921875	-36.7706298828125
3482728370.0	-24.80010986328125	-12.84332275390625	-38.39263916015625
3491425879.0	-24.80010986328125	-12.84332275390625	-38.39263916015625
3500123389.0	-22.3052978515625	-12.33978271484375	-38.23089599609375
3508820899.0	-22.637939453125	-11.6668701171875	-38.23089599609375
3517518409.0	-22.637939453125	-11.6668701171875	-38.23089599609375
3526215919.0	-22.47161865234375	-13.5162353515625	-38.39263916015625
3534913428.0	-22.47161865234375	-13.5162353515625	-38.39263916015625
3543610938.0	-24.46746826171875	-13.5162353515625	-38.7176513671875
3552308448.0	-23.6358642578125	-11.6668701171875	-37.9058837890625
3561005958.0	-23.6358642578125	-11.6668701171875	-37.9058837890625
3569703467.0	-22.80426025390625	-12.50762939453125	-38.06915283203125
3578400977.0	-24.46746826171875	-11.834716796875	-37.744140625
3587098487.0	-24.46746826171875	-11.834716796875	-37.744140625
3595795997.0	-22.9705810546875	-12.33978271484375	-39.5294189453125
3604493506.0	-22.9705810546875	-12.33978271484375	-39.5294189453125
3613191016.0	-23.6358642578125	-12.67547607421875	-37.25738525390625
3621888526.0	-21.97113037109375	-13.0126953125	-37.5823974609375
3630586036.0	-21.97113037109375	-13.0126953125	-37.5823974609375
3639283546.0	-22.9705810546875	-13.0126953125	-37.5823974609375
3647981055.0	-23.46954345703125	-12.50762939453125	-38.06915283203125
3656678565.0	-23.46954345703125	-12.50762939453125	-38.06915283203125
3665376075.0	-23.968505859375	-11.6668701171875	-36.60736083984375
3674073585.0	-23.968505859375	-11.6668701171875	-36.60736083984375
3682771094.0	-22.637939453125	-12.67547607421875	-37.9058837890625
3691468604.0	-21.8048095703125	-12.17041015625	-38.7176513671875
3700166114.0	-21.8048095703125	-12.17041015625	-38.7176513671875
3708863624.0	-23.968505859375	-12.67547607421875	-37.25738525390625
3717561133.0	-23.80218505859375	-13.5162353515625	-39.04266357421875
3726258643.0	-23.80218505859375	-13.5162353515625	-39.04266357421875
3734986671.0	-23.30322265625	-12.0025634765625	-37.9058837890625
3743806251.0	-23.30322265625	-12.0025634765625	-37.9058837890625
3752625831.0	-22.47161865234375	-12.17041015625	-36.7706298828125
3761475928.0	-23.30322265625	-13.0126953125	-37.9058837890625
3770326026.0	-23.30322265625	-13.0126953125	-37.9058837890625
3779176124.0	-23.30322265625	-11.32965087890625	-37.5823974609375
3788422950.0	-23.13690185546875	-12.84332275390625	-37.744140625
3797669776.0	-23.13690185546875	-12.84332275390625	-37.744140625
3806916602.0	-23.13690185546875	-13.1805419921875	-37.744140625
3816163428.0	-23.13690185546875	-13.1805419921875	-37.744140625
3825379737.0	-24.3011474609375	-13.68408203125	-38.23089599609375
3834626563.0	-24.46746826171875	-12.84332275390625	-38.7176513671875
3843873389.0	-24.46746826171875	-12.84332275390625	-38.7176513671875
3853120215.0	-23.13690185546875	-11.16180419921875	-37.41912841796875
3862367042.0	-23.13690185546875	-12.17041015625	-38.06915283203125
3871613868.0	-23.13690185546875	-12.17041015625	-38.06915283203125
3880830176.0	-24.80010986328125	-12.84332275390625	-36.7706298828125
3890077003.0	-24.80010986328125	-12.84332275390625	-36.7706298828125
3899323829.0	-23.6358642578125	-12.0025634765625	-38.23089599609375
3908570655.0	-21.97113037109375	-12.33978271484375	-37.25738525390625
3917817481.0	-21.97113037109375	-12.33978271484375	-37.25738525390625
3927064307.0	-22.9705810546875	-12.0025634765625	-38.555908203125
3936280616.0	-23.13690185546875	-12.17041015625	-39.04266357421875
3945527442.0	-23.13690185546875	-12.17041015625	-39.04266357421875
3954774268.0	-23.13690185546875	-11.834716796875	-38.7176513671875
3964021094.0	-23.13690185546875	-11.834716796875	-38.7176513671875
3973267921.0	-23.968505859375	-11.6668701171875	-38.555908203125
3982514747.0	-23.13690185546875	-12.50762939453125	-38.39263916015625
3991731055.0	-23.13690185546875	-12.50762939453125	-38.39263916015625
4000977881.0	-22.637939453125	-12.33978271484375	-37.5823974609375
4010224708.0	-23.46954345703125	-12.50762939453125	-37.744140625
4019471534.0	-23.46954345703125	-12.50762939453125	-37.744140625
4028718360.0	-22.47161865234375	-11.834716796875	-38.06915283203125
4037965186.0	-22.47161865234375	-11.834716796875	-38.06915283203125
4047181495.0	-24.3011474609375	-12.67547607421875	-37.9058837890625
4056062110.0	-23.46954345703125	-12.50762939453125	-38.06915283203125
4064942725.0	-23.46954345703125	-12.50762939453125	-38.06915283203125
4073792823.0	-22.637939453125	-12.0025634765625	-38.555908203125
4082642921.0	-23.30322265625	-12.67547607421875	-38.555908203125
4091493018.0	-23.30322265625	-12.67547607421875	-38.555908203125
4100343116.0	-24.13482666015625	-12.50762939453125	-38.39263916015625
4109193213.0	-24.13482666015625	-12.50762939453125	-38.39263916015625
4118043311.0	-22.637939453125	-14.02130126953125	-38.555908203125
4126893409.0	-25.30059814453125	-12.33978271484375	-37.25738525390625
4135743506.0	-25.30059814453125	-12.33978271484375	-37.25738525390625
4144379981.0	-23.30322265625	-13.348388671875	-37.9058837890625
4153016456.0	-24.6337890625	-12.0025634765625	-39.5294189453125
4161652930.0	-24.6337890625	-12.0025634765625	-39.5294189453125
4170289405.0	-22.3052978515625	-12.67547607421875	-37.9058837890625
4178925879.0	-22.3052978515625	-12.67547607421875	-37.9058837890625
4187562354.0	-23.6358642578125	-12.0025634765625	-38.23089599609375
4196198829.0	-23.968505859375	-11.6668701171875	-38.555908203125
4204835303.0	-23.968505859375	-11.6668701171875	-38.555908203125
4213471778.0	-21.8048095703125	-13.1805419921875	-38.39263916015625
4222108253.0	-24.13482666015625	-11.4990234375	-38.7176513671875
4230744727.0	-24.13482666015625	-11.4990234375	-38.7176513671875
4239381202.0	-22.637939453125	-13.0126953125	-38.88092041015625
4248017676.0	-22.637939453125	-13.0126953125	-38.88092041015625
4256654151.0	-22.47161865234375	-13.1805419921875	-38.39263916015625
4265290626.0	-23.46954345703125	-13.1805419921875	-38.39263916015625
4273927100.0	-23.46954345703125	-13.1805419921875	-38.39263916015625
4282563575.0	-22.637939453125	-12.0025634765625	-38.23089599609375
4291200049.0	-24.6337890625	-11.32965087890625	-36.932373046875
4299836524.0	-24.6337890625	-11.32965087890625	-36.932373046875
4308472999.0	-24.13482666015625	-11.16180419921875	-37.744140625
4317109473.0	-24.13482666015625	-11.16180419921875	-37.744140625
4325745948.0	-24.46746826171875	-12.17041015625	-38.06915283203125
4334382422.0	-23.6358642578125	-11.32965087890625	-37.5823974609375
4343018897.0	-23.6358642578125	-11.32965087890625	-37.5823974609375
4351655372.0	-21.97113037109375	-13.0126953125	-38.555908203125
4360291846.0	-22.3052978515625	-12.0025634765625	-37.5823974609375
4368928321.0	-22.3052978515625	-12.0025634765625	-37.5823974609375
4377564796.0	-22.80426025390625	-11.16180419921875	-39.36767578125
4386201270.0	-22.80426025390625	-11.16180419921875	-39.36767578125
4394837745.0	-22.9705810546875	-10.99395751953125	-35.9588623046875
4403474219.0	-23.968505859375	-11.32965087890625	-38.23089599609375
4412110694.0	-23.968505859375	-11.32965087890625	-38.23089599609375
4420747169.0	-22.47161865234375	-12.17041015625	-38.06915283203125
4429383643.0	-22.80426025390625	-12.50762939453125	-37.744140625
4438020118.0	-22.80426025390625	-12.50762939453125	-37.744140625
4446656592.0	-22.3052978515625	-10.65826416015625	-39.20440673828125
4455293067.0	-22.3052978515625	-10.65826416015625	-39.20440673828125
4463929542.0	-23.46954345703125	-12.84332275390625	-38.39263916015625
4472566016.0	-24.46746826171875	-13.5162353515625	-38.7176513671875
4481202491.0	-24.46746826171875	-13.5162353515625	-38.7176513671875
4489838965.0	-22.47161865234375	-12.17041015625	-38.06915283203125
4498475440.0	-22.47161865234375	-13.5162353515625	-37.744140625
4507111915.0	-22.47161865234375	-13.5162353515625	-37.744140625
4515748389.0	-23.30322265625	-12.33978271484375	-37.5823974609375
4524384864.0	-23.30322265625	-12.33978271484375	-37.5823974609375
4533021338.0	-23.46954345703125	-12.17041015625	-36.7706298828125
4541657813.0	-22.13897705078125	-12.84332275390625	-38.06915283203125
4550294288.0	-22.13897705078125	-12.84332275390625	-38.06915283203125
4559266456.0	-23.968505859375	-13.348388671875	-38.555908203125
4568238624.0	-25.13427734375	-12.50762939453125	-39.36767578125
4577241309.0	-25.13427734375	-12.50762939453125	-39.36767578125
4586213477.0	-22.637939453125	-13.0126953125	-38.23089599609375
4595216163.0	-22.637939453125	-13.0126953125	-38.23089599609375
4604188331.0	-23.46954345703125	-11.834716796875	-38.39263916015625
4613191016.0	-23.968505859375	-13.68408203125	-37.5823974609375
4622163184.0	-23.968505859375	-13.68408203125	-37.5823974609375
4631165870.0	-23.46954345703125	-13.1805419921875	-37.744140625
4640138038.0	-24.3011474609375	-11.6668701171875	-38.23089599609375
4649140723.0	-24.3011474609375	-11.6668701171875	-38.23089599609375
4658112891.0	-23.6358642578125	-12.0025634765625	-37.9058837890625
4667115577.0	-23.6358642578125	-12.0025634765625	-37.9058837890625
4676087745.0	-21.97113037109375	-12.67547607421875	-39.85443115234375
4685059913.0	-23.30322265625	-11.6668701171875	-37.5823974609375
4694062598.0	-23.30322265625	-11.6668701171875	-37.5823974609375
4703034766.0	-23.968505859375	-12.33978271484375	-37.9058837890625
4712037452.0	-22.637939453125	-13.348388671875	-38.555908203125
4721009620.0	-22.637939453125	-13.348388671875	-38.555908203125
4730012305.0	-23.46954345703125	-12.50762939453125	-37.0941162109375
4738984473.0	-23.46954345703125	-12.50762939453125	-37.0941162109375
4747987159.0	-24.46746826171875	-12.84332275390625	-38.06915283203125
4756959327.0	-22.80426025390625	-12.50762939453125	-38.39263916015625
4765962012.0	-22.80426025390625	-12.50762939453125	-38.39263916015625
4774934180.0	-23.30322265625	-11.6668701171875	-38.23089599609375
4783936866.0	-22.637939453125	-13.68408203125	-36.932373046875
4792909034.0	-22.637939453125	-13.68408203125	-36.932373046875
4801881202.0	-22.47161865234375	-11.16180419921875	-38.06915283203125
4810883887.0	-22.47161865234375	-11.16180419921875	-38.06915283203125
4819856055.0	-24.13482666015625	-11.16180419921875	-38.39263916015625
4828858741.0	-23.13690185546875	-12.17041015625	-37.744140625
4837830909.0	-23.13690185546875	-12.17041015625	-37.744140625
4846833594.0	-22.637939453125	-13.0126953125	-37.9058837890625
4855805762.0	-23.80218505859375	-11.4990234375	-38.39263916015625
4864808448.0	-23.80218505859375	-11.4990234375	-38.39263916015625
4873780616.0	-23.13690185546875	-12.17041015625	-37.0941162109375
4882783301.0	-23.13690185546875	-12.17041015625	-37.0941162109375
4891755469.0	-23.13690185546875	-12.84332275390625	-39.04266357421875
0.0	7.3150634765625	-9.9853515625	81.87408447265625
8819580.0	-23.46954345703125	-12.17041015625	-38.39263916015625
17639160.0	-23.46954345703125	-12.17041015625	-38.39263916015625
26458740.0	-23.6358642578125	-10.65826416015625	-37.9058837890625
35278320.0	-22.9705810546875	-12.67547607421875	-38.23089599609375
44097900.0	-22.9705810546875	-12.67547607421875	-38.23089599609375
52917481.0	-23.6358642578125	-10.99395751953125	-38.88092041015625
61737061.0	-23.6358642578125	-10.99395751953125	-38.88092041015625
70556641.0	-23.46954345703125	-11.4990234375	-37.41912841796875
79376221.0	-24.13482666015625	-13.85345458984375	-39.04266357421875
88195801.0	-24.13482666015625	-13.85345458984375	-39.04266357421875
97015381.0	-23.46954345703125	-13.1805419921875	-38.7176513671875
105834961.0	-23.46954345703125	-10.1531982421875	-38.06915283203125
114654541.0	-23.46954345703125	-10.1531982421875	-38.06915283203125
123474121.0	-24.3011474609375	-12.67547607421875	-37.5823974609375
132293701.0	-24.3011474609375	-12.67547607421875	-37.5823974609375
141113281.0	-22.3052978515625	-12.33978271484375	-37.9058837890625
149932861.0	-24.46746826171875	-12.50762939453125	-37.0941162109375
158752441.0	-24.46746826171875	-12.50762939453125	-37.0941162109375
167572022.0	-23.13690185546875	-12.17041015625	-36.7706298828125
176391602.0	-24.3011474609375	-13.348388671875	-38.23089599609375
185211182.0	-24.3011474609375	-13.348388671875	-38.23089599609375
194030762.0	-22.637939453125	-12.67547607421875	-38.555908203125
202850342.0	-22.637939453125	-12.67547607421875	-38.555908203125
211669922.0	-23.30322265625	-12.33978271484375	-38.23089599609375
220489502.0	-23.13690185546875	-12.17041015625	-37.744140625
229309082.0	-23.13690185546875	-12.17041015625	-37.744140625
238128662.0	-22.9705810546875	-12.67547607421875	-37.5823974609375
246948242.0	-22.80426025390625	-12.17041015625	-38.7176513671875
255767822.0	-22.80426025390625	-12.17041015625	-38.7176513671875
264587402.0	-23.6358642578125	-12.33978271484375	-37.25738525390625
273406982.0	-23.6358642578125	-12.33978271484375	-37.25738525390625
282226563.0	-23.30322265625	-13.348388671875	-37.5823974609375
291046143.0	-23.13690185546875	-11.834716796875	-37.744140625
299865723.0	-23.13690185546875	-11.834716796875	-37.744140625
308685303.0	-22.80426025390625	-12.84332275390625	-37.41912841796875
317504883.0	-24.6337890625	-13.0126953125	-37.9058837890625
326324463.0	-24.6337890625	-13.0126953125	-37.9058837890625
335144043.0	-23.30322265625	-12.0025634765625	-38.555908203125
343963623.0	-23.30322265625	-12.0025634765625	-38.555908203125
352783203.0	-23.46954345703125	-13.85345458984375	-38.06915283203125
361602783.0	-22.80426025390625	-11.16180419921875	-37.41912841796875
370422363.0	-22.80426025390625	-11.16180419921875	-37.41912841796875
379241943.0	-23.13690185546875	-12.84332275390625	-37.41912841796875
388061523.0	-23.80218505859375	-12.17041015625	-37.744140625
396881104.0	-23.80218505859375	-12.17041015625	-37.744140625
405700684.0	-24.13482666015625	-11.4990234375	-39.36767578125
414520264.0	-24.13482666015625	-11.4990234375	-39.36767578125
423339844.0	-22.9705810546875	-12.0025634765625	-38.23089599609375
432159424.0	-23.13690185546875	-12.17041015625	-37.0941162109375
440979004.0	-23.13690185546875	-12.17041015625	-37.0941162109375
449798584.0	-23.46954345703125	-12.17041015625	-39.04266357421875
458618164.0	-22.47161865234375	-12.50762939453125	-38.06915283203125
467437744.0	-22.47161865234375	-12.50762939453125	-38.06915283203125
476257324.0	-23.80218505859375	-12.17041015625	-36.7706298828125
485076904.0	-23.80218505859375	-12.17041015625	-36.7706298828125
493896484.0	-22.9705810546875	-12.0025634765625	-37.9058837890625
502716065.0	-23.30322265625	-12.0025634765625	-37.5823974609375
511535645.0	-23.30322265625	-12.0025634765625	-37.5823974609375
520355225.0	-24.3011474609375	-12.33978271484375	-37.5823974609375
529174805.0	-23.46954345703125	-10.4888916015625	-39.04266357421875
537994385.0	-23.46954345703125	-10.4888916015625	-39.04266357421875
546813965.0	-23.46954345703125	-11.834716796875	-37.744140625
555633545.0	-23.46954345703125	-11.834716796875	-37.744140625
564453125.0	-24.3011474609375	-11.6668701171875	-37.5823974609375
573272705.0	-22.80426025390625	-11.4990234375	-38.7176513671875
582092285.0	-22.80426025390625	-11.4990234375	-38.7176513671875
590911865.0	-23.6358642578125	-11.6668701171875	-37.25738525390625
599731445.0	-22.3052978515625	-11.6668701171875	-38.88092041015625
608551025.0	-22.3052978515625	-11.6668701171875	-38.88092041015625
617370606.0	-22.80426025390625	-12.17041015625	-38.7176513671875
626190186.0	-22.80426025390625	-12.17041015625	-38.7176513671875
635009766.0	-23.30322265625	-11.6668701171875	-37.25738525390625
643829346.0	-22.13897705078125	-11.4990234375	-37.41912841796875
652648926.0	-22.13897705078125	-11.4990234375	-37.41912841796875
661468506.0	-23.46954345703125	-12.84332275390625	-38.7176513671875
670288086.0	-23.13690185546875	-13.1805419921875	-37.744140625
679107666.0	-23.13690185546875	-13.1805419921875	-37.744140625
687927246.0	-23.46954345703125	-11.834716796875	-38.39263916015625
696746826.0	-23.46954345703125	-11.834716796875	-38.39263916015625
705566406.0	-22.47161865234375	-13.1805419921875	-38.06915283203125
714385986.0	-22.47161865234375	-12.50762939453125	-38.7176513671875
723205566.0	-22.47161865234375	-12.50762939453125	-38.7176513671875
732025147.0	-23.6358642578125	-11.6668701171875	-37.9058837890625
740873076.0	-22.47161865234375	-12.17041015625	-38.39263916015625
749692656.0	-22.47161865234375	-12.17041015625	-38.39263916015625
758512236.0	-24.13482666015625	-13.1805419921875	-36.7706298828125
767331816.0	-24.13482666015625	-13.1805419921875	-36.7706298828125
776151396.0	-22.637939453125	-12.67547607421875	-36.932373046875
784970976.0	-23.30322265625	-11.6668701171875	-38.23089599609375
793790556.0	-23.30322265625	-11.6668701171875	-38.23089599609375
802610136.0	-24.13482666015625	-13.85345458984375	-38.06915283203125
811429716.0	-22.13897705078125	-13.1805419921875	-38.06915283203125
820249296.0	-22.13897705078125	-13.1805419921875	-38.06915283203125
829068876.0	-23.13690185546875	-12.84332275390625	-38.06915283203125
837888456.0	-23.13690185546875	-12.84332275390625	-38.06915283203125
846708037.0	-22.9705810546875	-12.0025634765625	-37.5823974609375
855527617.0	-21.8048095703125	-12.84332275390625	-37.41912841796875
864347197.0	-21.8048095703125	-12.84332275390625	-37.41912841796875
873166777.0	-23.13690185546875	-12.84332275390625	-38.7176513671875
881986357.0	-24.13482666015625	-12.17041015625	-38.7176513671875
890805937.0	-24.13482666015625	-12.17041015625	-38.7176513671875
899625517.0	-22.9705810546875	-11.6668701171875	-37.25738525390625
908445097.0	-22.9705810546875	-11.6668701171875	-37.25738525390625
917264677.0	-22.9705810546875	-12.0025634765625	-39.20440673828125
926084257.0	-23.30322265625	-13.348388671875	-38.555908203125
934903837.0	-23.30322265625	-13.348388671875	-38.555908203125
943723417.0	-22.637939453125	-11.32965087890625	-38.88092041015625
952542997.0	-23.46954345703125	-13.1805419921875	-38.06915283203125
961362578.0	-23.46954345703125	-13.1805419921875	-38.06915283203125
970182158.0	-22.47161865234375	-12.17041015625	-38.39263916015625
979001738.0	-22.47161865234375	-12.17041015625	-38.39263916015625
987821318.0	-23.46954345703125	-12.84332275390625	-38.39263916015625
996640898.0	-22.9705810546875	-12.0025634765625	-38.555908203125
1005460478.0	-22.9705810546875	-12.0025634765625	-38.555908203125
1014280058.0	-23.30322265625	-10.65826416015625	-37.5823974609375
1023099638.0	-24.80010986328125	-12.84332275390625	-36.44561767578125
1031919218.0	-24.80010986328125	-12.84332275390625	-36.44561767578125
1040738798.0	-23.46954345703125	-12.84332275390625	-39.04266357421875
1049558378.0	-23.46954345703125	-12.84332275390625	-39.04266357421875
1058377958.0	-23.80218505859375	-11.4990234375	-38.06915283203125
1067197539.0	-22.13897705078125	-11.834716796875	-38.7176513671875
1076017119.0	-22.13897705078125	-11.834716796875	-38.7176513671875
1084836699.0	-23.968505859375	-11.32965087890625	-39.20440673828125
1093656279.0	-23.6358642578125	-11.6668701171875	-37.5823974609375
1102475859.0	-23.6358642578125	-11.6668701171875	-37.5823974609375
1111295439.0	-23.6358642578125	-10.99395751953125	-38.23089599609375
1120115019.0	-23.6358642578125	-10.99395751953125	-38.23089599609375
1128934599.0	-24.46746826171875	-13.1805419921875	-37.41912841796875
1137754179.0	-23.80218505859375	-11.4990234375	-37.744140625
1146573759.0	-23.80218505859375	-11.4990234375	-37.744140625
1155393339.0	-23.6358642578125	-12.0025634765625	-37.9058837890625
1164212919.0	-21.97113037109375	-11.6668701171875	-37.5823974609375
1173032499.0	-21.97113037109375	-11.6668701171875	-37.5823974609375
1181852080.0	-23.30322265625	-12.33978271484375	-36.932373046875
1190671660.0	-23.30322265625	-12.33978271484375	-36.932373046875
1199491240.0	-23.6358642578125	-13.0126953125	-38.23089599609375
1208310820.0	-24.13482666015625	-12.50762939453125	-37.0941162109375
1217130400.0	-24.13482666015625	-12.50762939453125	-37.0941162109375
1225949980.0	-22.47161865234375	-11.16180419921875	-37.0941162109375
1234769560.0	-21.97113037109375	-12.33978271484375	-38.23089599609375
1243589140.0	-21.97113037109375	-12.33978271484375	-38.23089599609375
1252408720.0	-22.47161865234375	-12.84332275390625	-39.04266357421875
1261228300.0	-22.47161865234375	-12.84332275390625	-39.04266357421875
1270047880.0	-22.9705810546875	-12.0025634765625	-36.932373046875
1278867460.0	-23.30322265625	-11.6668701171875	-38.23089599609375
1287687040.0	-23.30322265625	-11.6668701171875	-38.23089599609375
1296506621.0	-23.30322265625	-13.0126953125	-38.23089599609375
1305326201.0	-25.30059814453125	-12.67547607421875	-37.25738525390625
1314145781.0	-25.30059814453125	-12.67547607421875	-37.25738525390625
1322965361.0	-23.30322265625	-12.67547607421875	-37.5823974609375
1331784941.0	-23.30322265625	-12.67547607421875	-37.5823974609375
1340604521.0	-23.30322265625	-12.33978271484375	-37.9058837890625
1349424101.0	-22.637939453125	-12.33978271484375	-36.932373046875
1358243681.0	-22.637939453125	-12.33978271484375	-36.932373046875
1367063261.0	-23.13690185546875	-11.4990234375	-38.7176513671875
1375882841.0	-23.30322265625	-14.02130126953125	-38.88092041015625
1384702421.0	-23.30322265625	-14.02130126953125	-38.88092041015625
1393522001.0	-22.47161865234375	-12.17041015625	-37.41912841796875
1402341581.0	-22.47161865234375	-12.17041015625	-37.41912841796875
1411161162.0	-23.30322265625	-12.67547607421875	-37.5823974609375
1419980742.0	-22.9705810546875	-12.67547607421875	-37.9058837890625
1428800322.0	-22.9705810546875	-12.67547607421875	-37.9058837890625
1437619902.0	-22.637939453125	-11.32965087890625	-37.9058837890625
1446439482.0	-23.6358642578125	-12.33978271484375	-38.23089599609375
1455259062.0	-23.6358642578125	-12.33978271484375	-38.23089599609375
1464078642.0	-22.9705810546875	-11.32965087890625	-38.23089599609375
1472898222.0	-22.9705810546875	-11.32965087890625	-38.23089599609375
1481717802.0	-22.13897705078125	-12.84332275390625	-37.41912841796875
1490537382.0	-22.47161865234375	-12.50762939453125	-38.7176513671875
1499356962.0	-22.47161865234375	-12.50762939453125	-38.7176513671875
1508176542.0	-23.6358642578125	-12.67547607421875	-38.555908203125
1516996122.0	-22.3052978515625	-12.0025634765625	-37.5823974609375
1525815703.0	-22.3052978515625	-12.0025634765625	-37.5823974609375
1534635283.0	-23.6358642578125	-12.0025634765625	-37.9058837890625
1543454863.0	-23.6358642578125	-12.0025634765625	-37.9058837890625
1552274443.0	-24.3011474609375	-11.6668701171875	-38.23089599609375
1561094023.0	-22.9705810546875	-12.0025634765625	-37.5823974609375
1569913603.0	-22.9705810546875	-12.0025634765625	-37.5823974609375
1578733183.0	-22.637939453125	-13.348388671875	-38.23089599609375
1587552763.0	-22.3052978515625	-11.32965087890625	-37.25738525390625
1596372343.0	-22.3052978515625	-11.32965087890625	-37.25738525390625
1605191923.0	-22.80426025390625	-11.16180419921875	-37.0941162109375
1614011503.0	-22.80426025390625	-11.16180419921875	-37.0941162109375
1622831083.0	-22.637939453125	-12.0025634765625	-37.5823974609375
1631650664.0	-24.46746826171875	-11.834716796875	-36.7706298828125
1640470244.0	-24.46746826171875	-11.834716796875	-36.7706298828125
1649289824.0	-24.46746826171875	-10.4888916015625	-38.39263916015625
1658109404.0	-22.3052978515625	-11.32965087890625	-38.23089599609375
1666928984.0	-22.3052978515625	-11.32965087890625	-38.23089599609375
1675748564.0	-23.6358642578125	-13.68408203125	-39.5294189453125
1684568144.0	-23.6358642578125	-13.68408203125	-39.5294189453125
1693387724.0	-24.3011474609375	-12.67547607421875	-38.88092041015625
1702207304.0	-24.13482666015625	-12.50762939453125	-36.44561767578125
1711026884.0	-24.13482666015625	-12.50762939453125	-36.44561767578125
1719846464.0	-23.968505859375	-12.33978271484375	-38.23089599609375
1728666044.0	-23.30322265625	-10.65826416015625	-37.9058837890625
1737485624.0	-23.30322265625	-10.65826416015625	-37.9058837890625
1746305205.0	-23.6358642578125	-13.68408203125	-38.555908203125
1755124785.0	-23.6358642578125	-13.68408203125	-38.555908203125
1763944365.0	-22.80426025390625	-11.834716796875	-37.744140625
1772763945.0	-22.47161865234375	-10.82611083984375	-37.41912841796875
